30,750,3.125,2.8125,0.17639325,0.085215179573785,-0.494153183786562,0.919389978495689,0.000102090927229346,0.0320749621653399,-0.0133177617110789,5.26873601016117,-3.14999167036979,-0.33282801115143,-0.140664677407417
35,750,3.125,2.8125,0.17639325,0.0784110875644313,-0.153692248349515,0.537770659728342,-0.000593967026051705,0.0196642478870732,-0.00827272492264068,5.71699459258214,-3.25890941836982,-0.347053061853089,-0.141128283035659
10,750,3.125,2.8125,0.1959925,0.376717357605683,-3.79800716856462,2.59795139498176,0.016290521697825,0.297007960674893,-0.00215880046658176,1.16631605377523,-0.524713744937125,-0.192848911220765,-0.0483003491791882
15,750,3.125,2.8125,0.1959925,0.270277190813216,-3.46499034415534,3.5089665120876,0.0115770169893179,0.220688597402033,-0.0342912662850869,2.61456302218332,-1.54828516373378,-0.249683261263111,-0.101166009146916
20,750,3.125,2.8125,0.1959925,0.1576562107444,-2.27373900827299,2.69930383476335,0.00579297906649715,0.117366769570677,-0.0340284362791245,3.92614153793542,-2.5168609181566,-0.288147982807873,-0.131253839803638
25,750,3.125,2.8125,0.1959925,0.104310371221744,-1.14323498915722,1.60624341654741,0.00184995423079088,0.0583211762168154,-0.0220288947920888,4.7212477832781,-2.95984640514207,-0.314105597675218,-0.138954573111037
30,750,3.125,2.8125,0.1959925,0.085215179573785,-0.494153183786562,0.919389978495689,0.000102090927229346,0.0320749621653399,-0.0133177617110789,5.26873601016117,-3.14999167036979,-0.33282801115143,-0.140664677407417
35,750,3.125,2.8125,0.1959925,0.0784110875644313,-0.153692248349515,0.537770659728342,-0.000593967026051705,0.0196642478870732,-0.00827272492264068,5.71699459258214,-3.25890941836982,-0.347053061853089,-0.141128283035659
10,750,3.125,3.125,0.1175955,0.379828767450078,-3.90438475272586,2.62873664575637,0.0150459305131845,0.299460173792802,-0.000992044314250734,1.11998414512165,-0.489831831375336,-0.185050453788945,-0.0451670928180384
15,750,3.125,3.125,0.1175955,0.279969624530573,-3.69396009247269,3.69826394041233,0.0112153281793818,0.230274573747695,-0.0331627014680212,2.56101731073961,-1.48900320503895,-0.241466197092564,-0.096792811369329
20,750,3.125,3.125,0.1175955,0.166561964261927,-2.56738712324789,3.00154012925936,0.00603370763010237,0.12759580400752,-0.035274197099159,3.95704671433201,-2.520243404736,-0.280547995754907,-0.129325304124932
25,750,3.125,3.125,0.1175955,0.108749363172373,-1.34460687325876,1.84284353621374,0.00209016434448167,0.0639961157640097,-0.0237176444087447,4.82786186810901,-3.02130243048499,-0.30728381539268,-0.138450296011311
30,750,3.125,3.125,0.1175955,0.0871153399510071,-0.602085948635607,1.07037406154274,0.000240830506591582,0.0348018848596714,-0.0145999414818979,5.41876539486494,-3.23302001752747,-0.326673242760736,-0.140532306660082
35,750,3.125,3.125,0.1175955,0.0792502793669497,-0.203069787824119,0.631966036415843,-0.000521409284789793,0.0209810389987844,-0.00916438202549839,5.89795923741,-3.34692849952545,-0.341461654430594,-0.141088439596188
10,750,3.125,3.125,0.13719475,0.379828767450078,-3.90438475272586,2.62873664575637,0.0150459305131845,0.299460173792802,-0.000992044314250734,1.11998414512165,-0.489831831375336,-0.185050453788945,-0.0451670928180384
15,750,3.125,3.125,0.13719475,0.279969624530573,-3.69396009247269,3.69826394041233,0.0112153281793818,0.230274573747695,-0.0331627014680212,2.56101731073961,-1.48900320503895,-0.241466197092564,-0.096792811369329
20,750,3.125,3.125,0.13719475,0.166561964261927,-2.56738712324789,3.00154012925936,0.00603370763010237,0.12759580400752,-0.035274197099159,3.95704671433201,-2.520243404736,-0.280547995754907,-0.129325304124932
25,750,3.125,3.125,0.13719475,0.108749363172373,-1.34460687325876,1.84284353621374,0.00209016434448167,0.0639961157640097,-0.0237176444087447,4.82786186810901,-3.02130243048499,-0.30728381539268,-0.138450296011311
30,750,3.125,3.125,0.13719475,0.0871153399510071,-0.602085948635607,1.07037406154274,0.000240830506591582,0.0348018848596714,-0.0145999414818979,5.41876539486494,-3.23302001752747,-0.326673242760736,-0.140532306660082
35,750,3.125,3.125,0.13719475,0.0792502793669497,-0.203069787824119,0.631966036415843,-0.000521409284789793,0.0209810389987844,-0.00916438202549839,5.89795923741,-3.34692849952545,-0.341461654430594,-0.141088439596188
10,750,3.125,3.125,0.156794,0.379828767450078,-3.90438475272586,2.62873664575637,0.0150459305131845,0.299460173792802,-0.000992044314250734,1.11998414512165,-0.489831831375336,-0.185050453788945,-0.0451670928180384
15,750,3.125,3.125,0.156794,0.279969624530573,-3.69396009247269,3.69826394041233,0.0112153281793818,0.230274573747695,-0.0331627014680212,2.56101731073961,-1.48900320503895,-0.241466197092564,-0.096792811369329
20,750,3.125,3.125,0.156794,0.166561964261927,-2.56738712324789,3.00154012925936,0.00603370763010237,0.12759580400752,-0.035274197099159,3.95704671433201,-2.520243404736,-0.280547995754907,-0.129325304124932
25,750,3.125,3.125,0.156794,0.108749363172373,-1.34460687325876,1.84284353621374,0.00209016434448167,0.0639961157640097,-0.0237176444087447,4.82786186810901,-3.02130243048499,-0.30728381539268,-0.138450296011311
30,750,3.125,3.125,0.156794,0.0871153399510071,-0.602085948635607,1.07037406154274,0.000240830506591582,0.0348018848596714,-0.0145999414818979,5.41876539486494,-3.23302001752747,-0.326673242760736,-0.140532306660082
35,750,3.125,3.125,0.156794,0.0792502793669497,-0.203069787824119,0.631966036415843,-0.000521409284789793,0.0209810389987844,-0.00916438202549839,5.89795923741,-3.34692849952545,-0.341461654430594,-0.141088439596188
10,750,3.125,3.125,0.17639325,0.379828767450078,-3.90438475272586,2.62873664575637,0.0150459305131845,0.299460173792802,-0.000992044314250734,1.11998414512165,-0.489831831375336,-0.185050453788945,-0.0451670928180384
15,750,3.125,3.125,0.17639325,0.279969624530573,-3.69396009247269,3.69826394041233,0.0112153281793818,0.230274573747695,-0.0331627014680212,2.56101731073961,-1.48900320503895,-0.241466197092564,-0.096792811369329
20,750,3.125,3.125,0.17639325,0.166561964261927,-2.56738712324789,3.00154012925936,0.00603370763010237,0.12759580400752,-0.035274197099159,3.95704671433201,-2.520243404736,-0.280547995754907,-0.129325304124932
25,750,3.125,3.125,0.17639325,0.108749363172373,-1.34460687325876,1.84284353621374,0.00209016434448167,0.0639961157640097,-0.0237176444087447,4.82786186810901,-3.02130243048499,-0.30728381539268,-0.138450296011311
30,750,3.125,3.125,0.17639325,0.0871153399510071,-0.602085948635607,1.07037406154274,0.000240830506591582,0.0348018848596714,-0.0145999414818979,5.41876539486494,-3.23302001752747,-0.326673242760736,-0.140532306660082
35,750,3.125,3.125,0.17639325,0.0792502793669497,-0.203069787824119,0.631966036415843,-0.000521409284789793,0.0209810389987844,-0.00916438202549839,5.89795923741,-3.34692849952545,-0.341461654430594,-0.141088439596188
10,750,3.125,3.125,0.1959925,0.379828767450078,-3.90438475272586,2.62873664575637,0.0150459305131845,0.299460173792802,-0.000992044314250734,1.11998414512165,-0.489831831375336,-0.185050453788945,-0.0451670928180384
15,750,3.125,3.125,0.1959925,0.279969624530573,-3.69396009247269,3.69826394041233,0.0112153281793818,0.230274573747695,-0.0331627014680212,2.56101731073961,-1.48900320503895,-0.241466197092564,-0.096792811369329
20,750,3.125,3.125,0.1959925,0.166561964261927,-2.56738712324789,3.00154012925936,0.00603370763010237,0.12759580400752,-0.035274197099159,3.95704671433201,-2.520243404736,-0.280547995754907,-0.129325304124932
25,750,3.125,3.125,0.1959925,0.108749363172373,-1.34460687325876,1.84284353621374,0.00209016434448167,0.0639961157640097,-0.0237176444087447,4.82786186810901,-3.02130243048499,-0.30728381539268,-0.138450296011311
30,750,3.125,3.125,0.1959925,0.0871153399510071,-0.602085948635607,1.07037406154274,0.000240830506591582,0.0348018848596714,-0.0145999414818979,5.41876539486494,-3.23302001752747,-0.326673242760736,-0.140532306660082
35,750,3.125,3.125,0.1959925,0.0792502793669497,-0.203069787824119,0.631966036415843,-0.000521409284789793,0.0209810389987844,-0.00916438202549839,5.89795923741,-3.34692849952545,-0.341461654430594,-0.141088439596188
10,1500,1.875,1.875,0.1175955,0.323611739403647,-2.8018901897133,2.24471968382945,0.0278313701388509,0.26212325307016,-0.019051671799297,1.66236758290988,-0.823393762163718,-0.216837902736116,-0.0789813356002434
15,1500,1.875,1.875,0.1175955,0.1691155466823,-1.71177930257744,2.01147827607303,0.0124140540449454,0.140949123943592,-0.0301905568067563,3.01508745561436,-1.73953913639524,-0.275654547668267,-0.126540506415173
20,1500,1.875,1.875,0.1175955,0.10055139917152,-0.700199687108496,1.0938168566079,0.00260732949844905,0.0624881039166193,-0.0178947431461916,3.87185230954078,-2.20789211920019,-0.311097041261931,-0.138603130576147
25,1500,1.875,1.875,0.1175955,0.0816285338527883,-0.205893358347398,0.54879005696658,-0.000873250159414605,0.0320069628196701,-0.00929487661041992,4.44403661986345,-2.40708646706326,-0.334459884610233,-0.140677148076092
30,1500,1.875,1.875,0.1175955,0.0763512239035982,0.00970069271881644,0.282369020373413,-0.00187567717215132,0.019027438391853,-0.00505947561763411,4.89617460645894,-2.53632004644328,-0.351254685566246,-0.141153240421532
35,1500,1.875,1.875,0.1175955,0.0746303727272824,0.10638507089002,0.146641392380236,-0.00207391591949414,0.0125129532017464,-0.0029378535781615,5.27384677945467,-2.64732290024568,-0.363909672287138,-0.141302218236304
10,1500,1.875,1.875,0.13719475,0.323611739403647,-2.8018901897133,2.24471968382945,0.0278313701388509,0.26212325307016,-0.019051671799297,1.66236758290988,-0.823393762163718,-0.216837902736116,-0.0789813356002434
15,1500,1.875,1.875,0.13719475,0.1691155466823,-1.71177930257744,2.01147827607303,0.0124140540449454,0.140949123943592,-0.0301905568067563,3.01508745561436,-1.73953913639524,-0.275654547668267,-0.126540506415173
20,1500,1.875,1.875,0.13719475,0.10055139917152,-0.700199687108496,1.0938168566079,0.00260732949844905,0.0624881039166193,-0.0178947431461916,3.87185230954078,-2.20789211920019,-0.311097041261931,-0.138603130576147
25,1500,1.875,1.875,0.13719475,0.0816285338527883,-0.205893358347398,0.54879005696658,-0.000873250159414605,0.0320069628196701,-0.00929487661041992,4.44403661986345,-2.40708646706326,-0.334459884610233,-0.140677148076092
30,1500,1.875,1.875,0.13719475,0.0763512239035982,0.00970069271881644,0.282369020373413,-0.00187567717215132,0.019027438391853,-0.00505947561763411,4.89617460645894,-2.53632004644328,-0.351254685566246,-0.141153240421532
35,1500,1.875,1.875,0.13719475,0.0746303727272824,0.10638507089002,0.146641392380236,-0.00207391591949414,0.0125129532017464,-0.0029378535781615,5.27384677945467,-2.64732290024568,-0.363909672287138,-0.141302218236304
10,1500,1.875,1.875,0.156794,0.323611739403647,-2.8018901897133,2.24471968382945,0.0278313701388509,0.26212325307016,-0.019051671799297,1.66236758290988,-0.823393762163718,-0.216837902736116,-0.0789813356002434
15,1500,1.875,1.875,0.156794,0.1691155466823,-1.71177930257744,2.01147827607303,0.0124140540449454,0.140949123943592,-0.0301905568067563,3.01508745561436,-1.73953913639524,-0.275654547668267,-0.126540506415173
20,1500,1.875,1.875,0.156794,0.10055139917152,-0.700199687108496,1.0938168566079,0.00260732949844905,0.0624881039166193,-0.0178947431461916,3.87185230954078,-2.20789211920019,-0.311097041261931,-0.138603130576147
25,1500,1.875,1.875,0.156794,0.0816285338527883,-0.205893358347398,0.54879005696658,-0.000873250159414605,0.0320069628196701,-0.00929487661041992,4.44403661986345,-2.40708646706326,-0.334459884610233,-0.140677148076092
30,1500,1.875,1.875,0.156794,0.0763512239035982,0.00970069271881644,0.282369020373413,-0.00187567717215132,0.019027438391853,-0.00505947561763411,4.89617460645894,-2.53632004644328,-0.351254685566246,-0.141153240421532
35,1500,1.875,1.875,0.156794,0.0746303727272824,0.10638507089002,0.146641392380236,-0.00207391591949414,0.0125129532017464,-0.0029378535781615,5.27384677945467,-2.64732290024568,-0.363909672287138,-0.141302218236304
10,1500,1.875,1.875,0.17639325,0.323611739403647,-2.8018901897133,2.24471968382945,0.0278313701388509,0.26212325307016,-0.019051671799297,1.66236758290988,-0.823393762163718,-0.216837902736116,-0.0789813356002434
15,1500,1.875,1.875,0.17639325,0.1691155466823,-1.71177930257744,2.01147827607303,0.0124140540449454,0.140949123943592,-0.0301905568067563,3.01508745561436,-1.73953913639524,-0.275654547668267,-0.126540506415173
20,1500,1.875,1.875,0.17639325,0.10055139917152,-0.700199687108496,1.0938168566079,0.00260732949844905,0.0624881039166193,-0.0178947431461916,3.87185230954078,-2.20789211920019,-0.311097041261931,-0.138603130576147
25,1500,1.875,1.875,0.17639325,0.0816285338527883,-0.205893358347398,0.54879005696658,-0.000873250159414605,0.0320069628196701,-0.00929487661041992,4.44403661986345,-2.40708646706326,-0.334459884610233,-0.140677148076092
30,1500,1.875,1.875,0.17639325,0.0763512239035982,0.00970069271881644,0.282369020373413,-0.00187567717215132,0.019027438391853,-0.00505947561763411,4.89617460645894,-2.53632004644328,-0.351254685566246,-0.141153240421532
35,1500,1.875,1.875,0.17639325,0.0746303727272824,0.10638507089002,0.146641392380236,-0.00207391591949414,0.0125129532017464,-0.0029378535781615,5.27384677945467,-2.64732290024568,-0.363909672287138,-0.141302218236304
10,1500,1.875,1.875,0.1959925,0.323611739403647,-2.8018901897133,2.24471968382945,0.0278313701388509,0.26212325307016,-0.019051671799297,1.66236758290988,-0.823393762163718,-0.216837902736116,-0.0789813356002434
15,1500,1.875,1.875,0.1959925,0.1691155466823,-1.71177930257744,2.01147827607303,0.0124140540449454,0.140949123943592,-0.0301905568067563,3.01508745561436,-1.73953913639524,-0.275654547668267,-0.126540506415173
20,1500,1.875,1.875,0.1959925,0.10055139917152,-0.700199687108496,1.0938168566079,0.00260732949844905,0.0624881039166193,-0.0178947431461916,3.87185230954078,-2.20789211920019,-0.311097041261931,-0.138603130576147
25,1500,1.875,1.875,0.1959925,0.0816285338527883,-0.205893358347398,0.54879005696658,-0.000873250159414605,0.0320069628196701,-0.00929487661041992,4.44403661986345,-2.40708646706326,-0.334459884610233,-0.140677148076092
30,1500,1.875,1.875,0.1959925,0.0763512239035982,0.00970069271881644,0.282369020373413,-0.00187567717215132,0.019027438391853,-0.00505947561763411,4.89617460645894,-2.53632004644328,-0.351254685566246,-0.141153240421532
35,1500,1.875,1.875,0.1959925,0.0746303727272824,0.10638507089002,0.146641392380236,-0.00207391591949414,0.0125129532017464,-0.0029378535781615,5.27384677945467,-2.64732290024568,-0.363909672287138,-0.141302218236304
10,1500,1.875,2.1875,0.1175955,0.333607675942568,-2.99293388050819,2.33971849541823,0.025552548959797,0.270047431616071,-0.0166194534285121,1.61784996370977,-0.765147208867226,-0.206031898742927,-0.0734426823840941
15,1500,1.875,2.1875,0.1175955,0.181377982226506,-1.98615025111891,2.27755359979642,0.0127639230964922,0.154814364569639,-0.031000473946018,3.05485208492064,-1.71468637531991,-0.265152376347131,-0.1232515021075
20,1500,1.875,2.1875,0.1175955,0.105920680652283,-0.869930951184872,1.30958833450382,0.0031277388584777,0.0698659394433784,-0.0197447799511945,4.02081867740687,-2.24874144628706,-0.301908576888238,-0.137893114464166
25,1500,1.875,2.1875,0.1175955,0.0834819524527703,-0.273605077481257,0.673645006520456,-0.000644619256320646,0.0351464398814093,-0.0105576842432207,4.66243878787413,-2.46738783568329,-0.326348747524161,-0.140524901791093
30,1500,1.875,2.1875,0.1175955,0.077045202215543,-0.00441500669058973,0.353794399343345,-0.00180382164234548,0.0204327248379723,-0.0058369907575579,5.16993379750854,-2.59744288075598,-0.344025455922079,-0.141112441687142
35,1500,1.875,2.1875,0.1175955,0.0749270899531323,0.118801319806036,0.189510400085875,-0.00207187090063887,0.0131630790521483,-0.00343188881850191,5.59790578387122,-2.70452224454215,-0.357419628694086,-0.141289365707346
10,1500,1.875,2.1875,0.13719475,0.333607675942568,-2.99293388050819,2.33971849541823,0.025552548959797,0.270047431616071,-0.0166194534285121,1.61784996370977,-0.765147208867226,-0.206031898742927,-0.0734426823840941
15,1500,1.875,2.1875,0.13719475,0.181377982226506,-1.98615025111891,2.27755359979642,0.0127639230964922,0.154814364569639,-0.031000473946018,3.05485208492064,-1.71468637531991,-0.265152376347131,-0.1232515021075
20,1500,1.875,2.1875,0.13719475,0.105920680652283,-0.869930951184872,1.30958833450382,0.0031277388584777,0.0698659394433784,-0.0197447799511945,4.02081867740687,-2.24874144628706,-0.301908576888238,-0.137893114464166
25,1500,1.875,2.1875,0.13719475,0.0834819524527703,-0.273605077481257,0.673645006520456,-0.000644619256320646,0.0351464398814093,-0.0105576842432207,4.66243878787413,-2.46738783568329,-0.326348747524161,-0.140524901791093
30,1500,1.875,2.1875,0.13719475,0.077045202215543,-0.00441500669058973,0.353794399343345,-0.00180382164234548,0.0204327248379723,-0.0058369907575579,5.16993379750854,-2.59744288075598,-0.344025455922079,-0.141112441687142
35,1500,1.875,2.1875,0.13719475,0.0749270899531323,0.118801319806036,0.189510400085875,-0.00207187090063887,0.0131630790521483,-0.00343188881850191,5.59790578387122,-2.70452224454215,-0.357419628694086,-0.141289365707346
10,1500,1.875,2.1875,0.156794,0.333607675942568,-2.99293388050819,2.33971849541823,0.025552548959797,0.270047431616071,-0.0166194534285121,1.61784996370977,-0.765147208867226,-0.206031898742927,-0.0734426823840941
15,1500,1.875,2.1875,0.156794,0.181377982226506,-1.98615025111891,2.27755359979642,0.0127639230964922,0.154814364569639,-0.031000473946018,3.05485208492064,-1.71468637531991,-0.265152376347131,-0.1232515021075
20,1500,1.875,2.1875,0.156794,0.105920680652283,-0.869930951184872,1.30958833450382,0.0031277388584777,0.0698659394433784,-0.0197447799511945,4.02081867740687,-2.24874144628706,-0.301908576888238,-0.137893114464166
25,1500,1.875,2.1875,0.156794,0.0834819524527703,-0.273605077481257,0.673645006520456,-0.000644619256320646,0.0351464398814093,-0.0105576842432207,4.66243878787413,-2.46738783568329,-0.326348747524161,-0.140524901791093
30,1500,1.875,2.1875,0.156794,0.077045202215543,-0.00441500669058973,0.353794399343345,-0.00180382164234548,0.0204327248379723,-0.0058369907575579,5.16993379750854,-2.59744288075598,-0.344025455922079,-0.141112441687142
35,1500,1.875,2.1875,0.156794,0.0749270899531323,0.118801319806036,0.189510400085875,-0.00207187090063887,0.0131630790521483,-0.00343188881850191,5.59790578387122,-2.70452224454215,-0.357419628694086,-0.141289365707346
10,1500,1.875,2.1875,0.17639325,0.333607675942568,-2.99293388050819,2.33971849541823,0.025552548959797,0.270047431616071,-0.0166194534285121,1.61784996370977,-0.765147208867226,-0.206031898742927,-0.0734426823840941
15,1500,1.875,2.1875,0.17639325,0.181377982226506,-1.98615025111891,2.27755359979642,0.0127639230964922,0.154814364569639,-0.031000473946018,3.05485208492064,-1.71468637531991,-0.265152376347131,-0.1232515021075
20,1500,1.875,2.1875,0.17639325,0.105920680652283,-0.869930951184872,1.30958833450382,0.0031277388584777,0.0698659394433784,-0.0197447799511945,4.02081867740687,-2.24874144628706,-0.301908576888238,-0.137893114464166
25,1500,1.875,2.1875,0.17639325,0.0834819524527703,-0.273605077481257,0.673645006520456,-0.000644619256320646,0.0351464398814093,-0.0105576842432207,4.66243878787413,-2.46738783568329,-0.326348747524161,-0.140524901791093
30,1500,1.875,2.1875,0.17639325,0.077045202215543,-0.00441500669058973,0.353794399343345,-0.00180382164234548,0.0204327248379723,-0.0058369907575579,5.16993379750854,-2.59744288075598,-0.344025455922079,-0.141112441687142
35,1500,1.875,2.1875,0.17639325,0.0749270899531323,0.118801319806036,0.189510400085875,-0.00207187090063887,0.0131630790521483,-0.00343188881850191,5.59790578387122,-2.70452224454215,-0.357419628694086,-0.141289365707346
10,1500,1.875,2.1875,0.1959925,0.333607675942568,-2.99293388050819,2.33971849541823,0.025552548959797,0.270047431616071,-0.0166194534285121,1.61784996370977,-0.765147208867226,-0.206031898742927,-0.0734426823840941
15,1500,1.875,2.1875,0.1959925,0.181377982226506,-1.98615025111891,2.27755359979642,0.0127639230964922,0.154814364569639,-0.031000473946018,3.05485208492064,-1.71468637531991,-0.265152376347131,-0.1232515021075
20,1500,1.875,2.1875,0.1959925,0.105920680652283,-0.869930951184872,1.30958833450382,0.0031277388584777,0.0698659394433784,-0.0197447799511945,4.02081867740687,-2.24874144628706,-0.301908576888238,-0.137893114464166
25,1500,1.875,2.1875,0.1959925,0.0834819524527703,-0.273605077481257,0.673645006520456,-0.000644619256320646,0.0351464398814093,-0.0105576842432207,4.66243878787413,-2.46738783568329,-0.326348747524161,-0.140524901791093
30,1500,1.875,2.1875,0.1959925,0.077045202215543,-0.00441500669058973,0.353794399343345,-0.00180382164234548,0.0204327248379723,-0.0058369907575579,5.16993379750854,-2.59744288075598,-0.344025455922079,-0.141112441687142
35,1500,1.875,2.1875,0.1959925,0.0749270899531323,0.118801319806036,0.189510400085875,-0.00207187090063887,0.0131630790521483,-0.00343188881850191,5.59790578387122,-2.70452224454215,-0.357419628694086,-0.141289365707346
10,1500,1.875,2.5,0.1175955,0.341570247435997,-3.15486975811065,2.41593271379669,0.0234758369721899,0.276462921272911,-0.014461789849571,1.56960441668844,-0.713060840257671,-0.196355972077701,-0.0684975976312461
15,1500,1.875,2.5,0.1175955,0.192681922928681,-2.24790566788073,2.5255705837151,0.0129387970022763,0.16786396907243,-0.0313973722117412,3.06929575051286,-1.68309336242067,-0.255425368298119,-0.119780879699003
20,1500,1.875,2.5,0.1175955,0.111447981310749,-1.05197457840116,1.53344636619749,0.00361706958494689,0.0776272378299197,-0.0214456074262333,4.1394296662991,-2.28372682181761,-0.293253678479078,-0.137056692236641
25,1500,1.875,2.5,0.1175955,0.0854761639997677,-0.352054365881538,0.808313452221872,-0.000403641854680867,0.0385739807442171,-0.0118095483676749,4.84818792729852,-2.5263446749644,-0.318640740360365,-0.140342601644919
30,1500,1.875,2.5,0.1175955,0.0778020858888257,-0.0244531703853631,0.431829041203731,-0.00171568116900099,0.0219931607102447,-0.00662835853403666,5.40765069017705,-2.65928560598555,-0.337107164189976,-0.14106394831745
35,1500,1.875,2.5,0.1175955,0.0752519043909947,0.12860054429699,0.236592812382764,-0.00205545775245072,0.0138982923416791,-0.00394160018157606,5.88303689573308,-2.76337620266824,-0.351173099196637,-0.141274193353753
10,1500,1.875,2.5,0.13719475,0.341570247435997,-3.15486975811065,2.41593271379669,0.0234758369721899,0.276462921272911,-0.014461789849571,1.56960441668844,-0.713060840257671,-0.196355972077701,-0.0684975976312461
15,1500,1.875,2.5,0.13719475,0.192681922928681,-2.24790566788073,2.5255705837151,0.0129387970022763,0.16786396907243,-0.0313973722117412,3.06929575051286,-1.68309336242067,-0.255425368298119,-0.119780879699003
20,1500,1.875,2.5,0.13719475,0.111447981310749,-1.05197457840116,1.53344636619749,0.00361706958494689,0.0776272378299197,-0.0214456074262333,4.1394296662991,-2.28372682181761,-0.293253678479078,-0.137056692236641
25,1500,1.875,2.5,0.13719475,0.0854761639997677,-0.352054365881538,0.808313452221872,-0.000403641854680867,0.0385739807442171,-0.0118095483676749,4.84818792729852,-2.5263446749644,-0.318640740360365,-0.140342601644919
30,1500,1.875,2.5,0.13719475,0.0778020858888257,-0.0244531703853631,0.431829041203731,-0.00171568116900099,0.0219931607102447,-0.00662835853403666,5.40765069017705,-2.65928560598555,-0.337107164189976,-0.14106394831745
35,1500,1.875,2.5,0.13719475,0.0752519043909947,0.12860054429699,0.236592812382764,-0.00205545775245072,0.0138982923416791,-0.00394160018157606,5.88303689573308,-2.76337620266824,-0.351173099196637,-0.141274193353753
10,1500,1.875,2.5,0.156794,0.341570247435997,-3.15486975811065,2.41593271379669,0.0234758369721899,0.276462921272911,-0.014461789849571,1.56960441668844,-0.713060840257671,-0.196355972077701,-0.0684975976312461
15,1500,1.875,2.5,0.156794,0.192681922928681,-2.24790566788073,2.5255705837151,0.0129387970022763,0.16786396907243,-0.0313973722117412,3.06929575051286,-1.68309336242067,-0.255425368298119,-0.119780879699003
20,1500,1.875,2.5,0.156794,0.111447981310749,-1.05197457840116,1.53344636619749,0.00361706958494689,0.0776272378299197,-0.0214456074262333,4.1394296662991,-2.28372682181761,-0.293253678479078,-0.137056692236641
25,1500,1.875,2.5,0.156794,0.0854761639997677,-0.352054365881538,0.808313452221872,-0.000403641854680867,0.0385739807442171,-0.0118095483676749,4.84818792729852,-2.5263446749644,-0.318640740360365,-0.140342601644919
30,1500,1.875,2.5,0.156794,0.0778020858888257,-0.0244531703853631,0.431829041203731,-0.00171568116900099,0.0219931607102447,-0.00662835853403666,5.40765069017705,-2.65928560598555,-0.337107164189976,-0.14106394831745
35,1500,1.875,2.5,0.156794,0.0752519043909947,0.12860054429699,0.236592812382764,-0.00205545775245072,0.0138982923416791,-0.00394160018157606,5.88303689573308,-2.76337620266824,-0.351173099196637,-0.141274193353753
10,1500,1.875,2.5,0.17639325,0.341570247435997,-3.15486975811065,2.41593271379669,0.0234758369721899,0.276462921272911,-0.014461789849571,1.56960441668844,-0.713060840257671,-0.196355972077701,-0.0684975976312461
15,1500,1.875,2.5,0.17639325,0.192681922928681,-2.24790566788073,2.5255705837151,0.0129387970022763,0.16786396907243,-0.0313973722117412,3.06929575051286,-1.68309336242067,-0.255425368298119,-0.119780879699003
20,1500,1.875,2.5,0.17639325,0.111447981310749,-1.05197457840116,1.53344636619749,0.00361706958494689,0.0776272378299197,-0.0214456074262333,4.1394296662991,-2.28372682181761,-0.293253678479078,-0.137056692236641
25,1500,1.875,2.5,0.17639325,0.0854761639997677,-0.352054365881538,0.808313452221872,-0.000403641854680867,0.0385739807442171,-0.0118095483676749,4.84818792729852,-2.5263446749644,-0.318640740360365,-0.140342601644919
30,1500,1.875,2.5,0.17639325,0.0778020858888257,-0.0244531703853631,0.431829041203731,-0.00171568116900099,0.0219931607102447,-0.00662835853403666,5.40765069017705,-2.65928560598555,-0.337107164189976,-0.14106394831745
35,1500,1.875,2.5,0.17639325,0.0752519043909947,0.12860054429699,0.236592812382764,-0.00205545775245072,0.0138982923416791,-0.00394160018157606,5.88303689573308,-2.76337620266824,-0.351173099196637,-0.141274193353753
10,1500,1.875,2.5,0.1959925,0.341570247435997,-3.15486975811065,2.41593271379669,0.0234758369721899,0.276462921272911,-0.014461789849571,1.56960441668844,-0.713060840257671,-0.196355972077701,-0.0684975976312461
15,1500,1.875,2.5,0.1959925,0.192681922928681,-2.24790566788073,2.5255705837151,0.0129387970022763,0.16786396907243,-0.0313973722117412,3.06929575051286,-1.68309336242067,-0.255425368298119,-0.119780879699003
20,1500,1.875,2.5,0.1959925,0.111447981310749,-1.05197457840116,1.53344636619749,0.00361706958494689,0.0776272378299197,-0.0214456074262333,4.1394296662991,-2.28372682181761,-0.293253678479078,-0.137056692236641
25,1500,1.875,2.5,0.1959925,0.0854761639997677,-0.352054365881538,0.808313452221872,-0.000403641854680867,0.0385739807442171,-0.0118095483676749,4.84818792729852,-2.5263446749644,-0.318640740360365,-0.140342601644919
30,1500,1.875,2.5,0.1959925,0.0778020858888257,-0.0244531703853631,0.431829041203731,-0.00171568116900099,0.0219931607102447,-0.00662835853403666,5.40765069017705,-2.65928560598555,-0.337107164189976,-0.14106394831745
35,1500,1.875,2.5,0.1959925,0.0752519043909947,0.12860054429699,0.236592812382764,-0.00205545775245072,0.0138982923416791,-0.00394160018157606,5.88303689573308,-2.76337620266824,-0.351173099196637,-0.141274193353753
10,1500,1.875,2.8125,0.1175955,0.34798037846791,-3.29301164252165,2.47761471201502,0.0216051049600735,0.281698729455909,-0.0125674840994653,1.52009560085319,-0.666552448856083,-0.187617232853913,-0.0640848464319147
15,1500,1.875,2.8125,0.1175955,0.203005273008713,-2.49404174480969,2.75406319638792,0.012972128250349,0.179981331289512,-0.0314606207251728,3.06417575986513,-1.64646390011624,-0.246380041306594,-0.116203503869109
